timestamp,AccX,AccY,AccZ
1637488630698,,9.476250648498535,
1637488630699,0.3818751573562622,,2.451662540435791
1637488630718,,9.475052833557129,2.4636335372924805
1637488630719,0.40701428055763245,,
1637488630738,0.40701428055763245,9.48462963104248,2.455253839492798
1637488630759,0.4106055796146393,9.509769439697266,2.4612393379211426
1637488630779,,9.50857162475586,
1637488630780,0.3902548849582672,,2.4684219360351562
1637488630798,,9.496601104736328,2.4576480388641357
1637488630799,0.39624038338661194,,
1637488630818,0.3902548849582672,9.494206428527832,2.4588451385498047
1637488630838,,9.50617790222168,2.4612393379211426
1637488630839,0.38905778527259827,,
1637488630858,,9.524134635925293,
1637488630859,0.3902548849582672,,2.477998733520508
1637488630881,,9.514557838439941,
1637488630882,0.38546648621559143,,2.472013235092163
1637488630899,0.3818751573562622,9.528923034667969,2.4660277366638184
1637488630918,,9.514557838439941,
1637488630919,0.3878606855869293,,2.4660277366638184
1637488630938,,9.497797966003418,2.4576480388641357
1637488630939,0.4082113802433014,,
1637488630958,0.38307225704193115,9.465476036071777,2.4456770420074463
1637488630977,,9.481039047241211,
1637488630978,0.38067805767059326,,2.454056739807129
1637488630997,,9.491812705993652,
1637488630998,0.37229835987091064,,2.4408886432647705
1637488631018,0.3974374830722809,9.500192642211914,2.4600422382354736
1637488631040,0.38307225704193115,9.498994827270508,2.47560453414917
1637488631058,0.40222588181495667,9.498994827270508,2.4432828426361084
1637488631078,0.39863458275794983,9.509769439697266,2.434903144836426
1637488631098,,9.495404243469238,
1637488631099,0.39145198464393616,,2.474407434463501
1637488631118,,9.477447509765625,2.477998733520508
1637488631119,0.3974374830722809,,
1637488631138,,9.487024307250977,
1637488631139,0.4082113802433014,,2.4851813316345215
1637488631158,0.40940847992897034,9.487024307250977,2.493561029434204
1637488631178,0.3495534360408783,9.519346237182617,2.3918075561523438
1637488631199,0.395043283700943,9.514557838439941,2.5091233253479004
1637488631218,,9.477447509765625,2.4025814533233643
1637488631219,0.3902548849582672,,
1637488631242,0.36152446269989014,9.491812705993652,2.4229321479797363
1637488631258,,9.48462963104248,
1637488631259,0.395043283700943,,2.4372973442077637
1637488631278,,9.485827445983887,
1637488631279,0.4082113802433014,,2.5019407272338867
1637488631298,0.41778820753097534,9.47146224975586,2.539050817489624
1637488631317,,9.497797966003418,2.47560453414917
1637488631318,0.40701428055763245,,
1637488631338,0.3734954595565796,9.522936820983887,2.4361002445220947
1637488631358,0.36152446269989014,9.48343276977539,2.4660277366638184
1637488631379,0.38067805767059326,9.466673851013184,2.4839842319488525
1637488631398,0.39624038338661194,9.467870712280273,2.4899697303771973
1637488631418,0.3866635859012604,9.48462963104248,2.494758129119873
1637488631439,0.3818751573562622,9.498994827270508,2.5007436275482178
1637488631461,,9.494206428527832,2.477998733520508
1637488631462,0.39624038338661194,,
1637488631479,0.38905778527259827,9.48343276977539,2.5785553455352783
1637488631498,,9.469067573547363,
1637488631499,0.395043283700943,,2.476801633834839
1637488631518,,9.458293914794922,2.5246856212615967
1637488631519,0.40222588181495667,,
1637488631538,,9.463082313537598,2.4684219360351562
1637488631539,0.3818751573562622,,
1637488631559,,9.475052833557129,2.492363929748535
1637488631560,0.40701428055763245,,
1637488631581,,9.494206428527832,
1637488631582,0.4129997789859772,,2.499546527862549
1637488631601,0.395043283700943,9.50617790222168,2.494758129119873
1637488631619,,9.490615844726562,
1637488631620,0.4058171808719635,,2.5043349266052246
1637488631638,,9.488221168518066,2.5115175247192383
1637488631639,0.4010287821292877,,
1637488631658,,9.475052833557129,2.5091233253479004
1637488631659,0.3902548849582672,,
1637488631678,,9.470264434814453,2.5079262256622314
1637488631679,0.37828385829925537,,
1637488631698,,9.466673851013184,2.515108823776245
1637488631699,0.3866635859012604,,
1637488631719,0.38307225704193115,9.4822359085083,2.5043349266052246
1637488631739,,9.488221168518066,
1637488631740,0.3758896589279175,,2.5079262256622314
1637488631758,0.37469255924224854,9.48462963104248,2.5007436275482178
1637488631778,0.37828385829925537,9.479841232299805,2.518700122833252
1637488631798,0.3711012601852417,9.478644371032715,2.5127146244049072
1637488631818,0.365115761756897,9.463082313537598,2.5270798206329346
1637488631840,,9.455899238586426,2.541445016860962
1637488631841,0.365115761756897,,
1637488631858,0.3794809579849243,9.44871711730957,2.5450363159179688
1637488631878,,9.443928718566895,
1637488631879,0.3926490843296051,,2.5043349266052246
1637488631899,0.3974374830722809,9.452308654785156,2.493561029434204
1637488631918,,9.440337181091309,
1637488631919,0.3818751573562622,,2.513911724090576
1637488631942,0.3998316824436188,9.453505516052246,2.5079262256622314
1637488631961,0.3926490843296051,9.47146224975586,2.5115175247192383
1637488631979,,9.463082313537598,
1637488631980,0.38546648621559143,,2.5246856212615967
1637488631998,,9.475052833557129,2.472013235092163
1637488631999,0.3447650372982025,,
1637488632018,,9.479841232299805,
1637488632019,0.42616790533065796,,2.5965118408203125
1637488632038,,9.44752025604248,2.4791958332061768
1637488632039,0.4034229815006256,,
1637488632058,,9.470264434814453,2.517503023147583
1637488632059,0.35673606395721436,,
1637488632079,,9.473855972290039,2.5019407272338867
1637488632080,0.38905778527259827,,
1637488632099,0.38307225704193115,9.497797966003418,2.5438392162323
1637488632118,0.38905778527259827,9.460687637329102,2.5546131134033203
1637488632138,0.3818751573562622,9.47146224975586,2.5019407272338867
1637488632159,0.3758896589279175,9.466673851013184,2.495955228805542
1637488632178,,9.457097053527832,2.5306711196899414
1637488632179,0.3794809579849243,,
1637488632202,,9.445125579833984,2.541445016860962
1637488632203,0.38905778527259827,,
1637488632218,0.4082113802433014,9.457097053527832,2.5450363159179688
1637488632238,0.40701428055763245,9.47265911102295,2.540247917175293
1637488632258,0.4010287821292877,9.485827445983887,2.5450363159179688
1637488632279,,9.465476036071777,
1637488632280,0.395043283700943,,2.5318682193756104
1637488632298,,9.464279174804688,2.612074136734009
1637488632299,0.39624038338661194,,
1637488632322,,9.45111083984375,2.4684219360351562
1637488632323,0.37469255924224854,,
1637488632338,,9.487024307250977,
1637488632339,0.3926490843296051,,2.4672248363494873
1637488632358,,9.479841232299805,2.5522189140319824
1637488632359,0.3974374830722809,,
1637488632378,0.40222588181495667,9.470264434814453,2.5258827209472656
1637488632400,0.3998316824436188,9.48462963104248,2.5438392162323
1637488632419,0.39624038338661194,9.489418029785156,2.5306711196899414
1637488632438,,9.487024307250977,2.5103204250335693
1637488632439,0.38067805767059326,,
1637488632459,0.4034229815006256,9.4822359085083,2.5115175247192383
1637488632479,0.39863458275794983,9.466673851013184,2.5019407272338867
1637488632498,,9.469067573547363,2.5115175247192383
1637488632499,0.39624038338661194,,
1637488632519,0.38905778527259827,9.475052833557129,2.515108823776245
1637488632538,0.3758896589279175,9.4822359085083,2.5103204250335693
1637488632558,,9.4822359085083,2.5091233253479004
1637488632559,0.38307225704193115,,
1637488632581,0.37828385829925537,9.490615844726562,2.497152328491211
1637488632599,0.39384618401527405,9.487024307250977,2.5079262256622314
1637488632618,,9.485827445983887,
1637488632619,0.38905778527259827,,2.49834942817688
1637488632638,,9.491812705993652,2.5043349266052246
1637488632639,0.38546648621559143,,
1637488632658,,9.496601104736328,2.5019407272338867
1637488632659,0.3758896589279175,,
1637488632678,,9.501389503479004,2.473210334777832
1637488632679,0.3902548849582672,,
1637488632700,,9.495404243469238,2.449268341064453
1637488632701,0.39145198464393616,,
1637488632719,,9.488221168518066,
1637488632720,0.3711012601852417,,2.4863784313201904
1637488632738,,9.478644371032715,2.492363929748535
1637488632739,0.38546648621559143,,
1637488632758,,9.493009567260742,
1637488632759,0.4058171808719635,,2.4851813316345215
1637488632780,,9.501389503479004,
1637488632781,0.38905778527259827,,2.5019407272338867
1637488632798,,9.518148422241211,2.4432828426361084
1637488632799,0.34835633635520935,,
1637488632822,0.3842693865299225,9.489418029785156,2.5450363159179688
1637488632838,,9.473855972290039,
1637488632839,0.39863458275794983,,2.408566951751709
1637488632859,0.35913026332855225,9.502586364746094,2.476801633834839
1637488632878,,9.495404243469238,2.43011474609375
1637488632879,0.3387795388698578,,
1637488632898,,9.479841232299805,
1637488632899,0.39384618401527405,,2.4624364376068115
1637488632920,0.3878606855869293,9.470264434814453,
1637488632921,,,2.5306711196899414
1637488632939,0.3902548849582672,9.502586364746094,2.5079262256622314
1637488632960,,9.503783226013184,2.4648306369781494
1637488632961,0.38546648621559143,,
1637488632978,,9.497797966003418,
1637488632979,0.3734954595565796,,2.4672248363494873
1637488632998,0.35913026332855225,9.495404243469238,2.474407434463501
1637488633018,0.36990416049957275,9.502586364746094,2.495955228805542
1637488633041,0.363918662071228,9.495404243469238,2.4875755310058594
1637488633059,0.3627215623855591,9.500192642211914,2.4803929328918457
1637488633080,,9.4822359085083,
1637488633081,0.37229835987091064,,2.492363929748535
1637488633101,0.40222588181495667,9.48343276977539,2.4408886432647705
1637488633118,,9.494206428527832,
1637488633119,0.37828385829925537,,2.473210334777832
1637488633138,,9.493009567260742,
1637488633139,0.3974374830722809,,2.4588451385498047
1637488633159,0.3902548849582672,9.493009567260742,2.497152328491211
1637488633178,,9.478644371032715,2.469619035720825
1637488633179,0.37828385829925537,,
1637488633199,0.3902548849582672,9.465476036071777,2.4791958332061768
1637488633220,,9.495404243469238,
1637488633221,0.38307225704193115,,2.4600422382354736
1637488633238,,9.50857162475586,
1637488633239,0.3770867586135864,,2.4791958332061768
1637488633258,,9.503783226013184,
1637488633259,0.3770867586135864,,2.4803929328918457
1637488633278,,9.494206428527832,
1637488633279,0.37469255924224854,,2.4648306369781494
1637488633298,,9.496601104736328,2.4420857429504395
1637488633299,0.3770867586135864,,
1637488633322,0.38307225704193115,9.48462963104248,2.456450939178467
1637488633338,,9.488221168518066,2.4600422382354736
1637488633339,0.37469255924224854,,
1637488633359,0.36152446269989014,9.502586364746094,2.4612393379211426
1637488633378,,9.490615844726562,
1637488633379,0.35913026332855225,,2.4636335372924805
1637488633398,,9.48462963104248,2.45285964012146
1637488633399,0.3711012601852417,,
1637488633419,0.36750996112823486,9.487024307250977,2.4612393379211426
1637488633439,,9.490615844726562,
1637488633440,0.3818751573562622,,2.4624364376068115
1637488633459,0.3627215623855591,9.510966300964355,2.4648306369781494
1637488633480,,9.510966300964355,2.4588451385498047
1637488633498,,9.495404243469238,
1637488633499,0.3878606855869293,,2.4600422382354736
1637488633518,,9.490615844726562,
1637488633519,0.4118026793003082,,2.4444799423217773
1637488633538,0.3902548849582672,9.48343276977539,2.4420857429504395
1637488633559,,9.47146224975586,2.4851813316345215
1637488633560,0.36152446269989014,,
1637488633581,,9.48462963104248,
1637488633582,0.3734954595565796,,2.456450939178467
1637488633600,0.38546648621559143,9.500192642211914,2.4648306369781494
1637488633618,,9.500192642211914,2.473210334777832
1637488633619,0.4034229815006256,,
1637488633638,0.3603273630142212,9.503783226013184,2.3953988552093506
1637488633658,,9.487024307250977,2.5342624187469482
1637488633659,0.39384618401527405,,
1637488633679,0.39384618401527405,9.481039047241211,2.410961151123047
1637488633699,0.3555389642715454,9.50617790222168,2.4660277366638184
1637488633718,0.35673606395721436,9.495404243469238,2.3965959548950195
1637488633738,0.3711012601852417,9.490615844726562,2.477998733520508
1637488633758,0.3770867586135864,9.469067573547363,2.52109432220459
1637488633779,0.38067805767059326,9.48462963104248,2.454056739807129
1637488633801,0.38307225704193115,9.497797966003418,2.426523447036743
1637488633818,,9.48462963104248,2.449268341064453
1637488633819,0.3794809579849243,,
1637488633839,0.38546648621559143,9.47265911102295,2.476801633834839
1637488633858,0.3902548849582672,9.493009567260742,2.470816135406494
1637488633879,0.3926490843296051,9.527725219726562,2.4648306369781494
1637488633899,0.39624038338661194,9.544485092163086,2.4815900325775146
1637488633918,0.395043283700943,9.543288230895996,2.5031378269195557
1637488633938,,9.512163162231445,
1637488633939,0.4082113802433014,,2.5127146244049072
1637488633958,,9.495404243469238,2.45285964012146
1637488633959,0.365115761756897,,
1637488633978,,9.48462963104248,2.495955228805542
1637488633979,0.4082113802433014,,
1637488633999,0.3926490843296051,9.47265911102295,2.4791958332061768
1637488634019,0.38307225704193115,9.464279174804688,2.4372973442077637
1637488634042,0.40222588181495667,9.47265911102295,2.4588451385498047
1637488634061,,9.495404243469238,
1637488634062,0.4010287821292877,,2.4444799423217773
1637488634079,,9.520543098449707,
1637488634080,0.3627215623855591,,2.454056739807129
1637488634098,,9.530119895935059,2.473210334777832
1637488634099,0.3387795388698578,,
1637488634119,0.34596213698387146,9.50498104095459,2.4660277366638184
1637488634138,,9.494206428527832,2.4624364376068115
1637488634139,0.3579331636428833,,
1637488634158,,9.477447509765625,2.47560453414917
1637488634159,0.3842693865299225,,
1637488634179,0.3902548849582672,9.48462963104248,2.4624364376068115
1637488634198,0.395043283700943,9.496601104736328,2.473210334777832
1637488634219,0.37229835987091064,9.50857162475586,2.455253839492798
1637488634238,,9.502586364746094,2.4372973442077637
1637488634239,0.3603273630142212,,
1637488634259,0.36152446269989014,9.509769439697266,2.448071241378784
1637488634278,,9.498994827270508,2.449268341064453
1637488634279,0.3711012601852417,,
1637488634299,0.37469255924224854,9.490615844726562,2.4624364376068115
1637488634320,,9.476250648498535,2.4887726306915283
1637488634321,0.3878606855869293,,
1637488634338,,9.494206428527832,
1637488634339,0.3758896589279175,,2.5007436275482178
1637488634358,0.38067805767059326,9.495404243469238,2.513911724090576
1637488634379,0.3818751573562622,9.493009567260742,2.454056739807129
1637488634398,0.3842693865299225,9.481039047241211,2.5019407272338867
1637488634419,,9.464279174804688,
1637488634420,0.3998316824436188,,2.5043349266052246
1637488634441,0.4058171808719635,9.466673851013184,2.518700122833252
1637488634459,0.3734954595565796,9.479841232299805,2.493561029434204
1637488634478,,9.490615844726562,
1637488634479,0.33997663855552673,,2.5067291259765625
1637488634498,,9.50498104095459,
1637488634499,0.39145198464393616,,2.4576480388641357
1637488634518,,9.47265911102295,
1637488634519,0.4273650050163269,,2.474407434463501
1637488634539,,9.445125579833984,2.499546527862549
1637488634540,0.4106055796146393,,
1637488634561,0.3758896589279175,9.452308654785156,2.454056739807129
1637488634579,0.3974374830722809,9.477447509765625,2.477998733520508
1637488634598,,9.498994827270508,2.560598611831665
1637488634599,0.3974374830722809,,
1637488634618,,9.470264434814453,
1637488634619,0.3902548849582672,,2.5665841102600098
1637488634638,,9.494206428527832,2.5330653190612793
1637488634639,0.36990416049957275,,
1637488634662,0.3531447649002075,9.476250648498535,2.5091233253479004
1637488634680,,9.458293914794922,
1637488634681,0.3555389642715454,,2.5498247146606445
1637488634699,,9.469067573547363,
1637488634700,0.36990416049957275,,2.5677812099456787
1637488634718,,9.465476036071777,2.561795711517334
1637488634719,0.39384618401527405,,
1637488634738,,9.464279174804688,
1637488634739,0.3974374830722809,,2.5546131134033203
1637488634759,,9.475052833557129,
1637488634760,0.37828385829925537,,2.5665841102600098
1637488634780,,9.470264434814453,
1637488634781,0.4058171808719635,,2.560598611831665
1637488634799,0.38067805767059326,9.442731857299805,2.542642116546631
1637488634819,0.3974374830722809,9.455899238586426,2.4791958332061768
1637488634838,,9.446322441101074,2.5917234420776367
1637488634839,0.4034229815006256,,
1637488635086,0.4082113802433014,9.458293914794922,2.559401512145996
1637488635105,,9.439140319824219,
1637488635106,0.39624038338661194,,2.561795711517334
1637488635126,0.3902548849582672,9.446322441101074,2.5486276149749756
1637488635146,0.395043283700943,9.454702377319336,2.5330653190612793
1637488635166,0.3974374830722809,9.454702377319336,2.5498247146606445
1637488635185,,9.458293914794922,
1637488635186,0.4010287821292877,,2.5450363159179688
1637488635206,0.40462008118629456,9.470264434814453,2.560598611831665
1637488635226,0.395043283700943,9.473855972290039,2.5665841102600098
1637488635246,0.395043283700943,9.469067573547363,2.5665841102600098
1637488635266,0.3926490843296051,9.460687637329102,2.5761611461639404
1637488635286,0.42018240690231323,9.466673851013184,2.557007312774658
1637488635306,0.4106055796146393,9.463082313537598,2.537853717803955
1637488635326,0.39145198464393616,9.44871711730957,2.5713725090026855
1637488635346,0.3878606855869293,9.435548782348633,2.557007312774658
1637488635366,0.3902548849582672,9.457097053527832,2.5438392162323
1637488635387,,9.460687637329102,
1637488635388,0.38546648621559143,,2.562992811203003
1637488635406,,9.485827445983887,2.470816135406494
1637488635407,0.3603273630142212,,
1637488635426,,9.464279174804688,2.6360161304473877
1637488635427,0.4620809257030487,,
1637488635446,0.40462008118629456,9.459490776062012,2.473210334777832
1637488635469,,9.481039047241211,
1637488635470,0.3579331636428833,,2.517503023147583
1637488635486,,9.475052833557129,2.4875755310058594
1637488635487,0.37828385829925537,,
1637488635507,,9.493009567260742,
1637488635508,0.3878606855869293,,2.539050817489624
1637488635526,,9.458293914794922,
1637488635527,0.3926490843296051,,2.589329242706299
1637488635546,,9.458293914794922,
1637488635547,0.3974374830722809,,2.5701754093170166
1637488635566,,9.48343276977539,2.5115175247192383
1637488635567,0.38546648621559143,,
1637488635586,,9.4822359085083,2.5079262256622314
1637488635587,0.3926490843296051,,
1637488635606,,9.477447509765625,
1637488635607,0.40940847992897034,,2.519897222518921
1637488635626,,9.473855972290039,
1637488635627,0.41778820753097534,,2.539050817489624
1637488635646,0.3926490843296051,9.496601104736328,2.5234885215759277
1637488635666,0.3687070608139038,9.490615844726562,2.5234885215759277
1637488635686,0.365115761756897,9.48343276977539,2.522291421890259
1637488635706,,9.466673851013184,2.5953147411346436
1637488635707,0.39145198464393616,,
1637488635729,0.38546648621559143,9.475052833557129,2.517503023147583
1637488635746,,9.476250648498535,
1637488635747,0.4189853072166443,,2.5007436275482178
1637488635766,0.39145198464393616,9.476250648498535,2.539050817489624
1637488635786,,9.494206428527832,
1637488635787,0.38067805767059326,,2.492363929748535
1637488635809,,9.496601104736328,
1637488635810,0.4118026793003082,,2.52109432220459
1637488635826,0.42377370595932007,9.48462963104248,2.499546527862549
1637488635847,,9.487024307250977,2.513911724090576
1637488635848,0.4141969084739685,,
1637488635866,,9.48343276977539,
1637488635867,0.40462008118629456,,2.519897222518921
1637488635886,,9.490615844726562,2.5234885215759277
1637488635887,0.39145198464393616,,
1637488635906,0.38546648621559143,9.4822359085083,2.517503023147583
1637488635926,,9.473855972290039,2.5103204250335693
1637488635927,0.39145198464393616,,
1637488635946,,9.485827445983887,2.499546527862549
1637488635947,0.4010287821292877,,
1637488635970,0.40940847992897034,9.48343276977539,2.494758129119873
1637488635986,,9.48343276977539,
1637488635987,0.40701428055763245,,2.494758129119873
1637488636006,,9.493009567260742,2.494758129119873
1637488636007,0.39863458275794983,,
1637488636026,0.39863458275794983,9.479841232299805,2.4863784313201904
1637488636046,0.3998316824436188,9.4822359085083,2.4887726306915283
1637488636066,0.3866635859012604,9.487024307250977,2.4851813316345215
1637488636087,0.3974374830722809,9.491812705993652,2.5067291259765625
1637488636106,,9.489418029785156,2.5103204250335693
1637488636107,0.38905778527259827,,
1637488636126,,9.489418029785156,2.451662540435791
1637488636127,0.39145198464393616,,
1637488636146,,9.493009567260742,
1637488636147,0.39145198464393616,,2.4648306369781494
1637488636169,0.40462008118629456,9.48462963104248,2.4791958332061768
1637488636189,,9.487024307250977,
1637488636190,0.42377370595932007,,2.4839842319488525
1637488636209,,9.490615844726562,
1637488636210,0.4106055796146393,,2.4827871322631836
1637488636226,0.3663128614425659,9.50617790222168,2.456450939178467
1637488636246,,9.493009567260742,
1637488636247,0.39384618401527405,,2.5270798206329346
1637488636266,,9.478644371032715,
1637488636267,0.41778820753097534,,2.403778553009033
1637488636286,,9.509769439697266,2.4803929328918457
1637488636287,0.4010287821292877,,
1637488636306,,9.510966300964355,2.406172752380371
1637488636307,0.38307225704193115,,
1637488636326,,9.488221168518066,
1637488636327,0.39863458275794983,,2.448071241378784
1637488636346,,9.457097053527832,
1637488636347,0.395043283700943,,2.5115175247192383
1637488636366,,9.458293914794922,2.5103204250335693
1637488636367,0.4118026793003082,,
1637488636386,0.40462008118629456,9.518148422241211,2.450465440750122
1637488636406,,9.516951560974121,
1637488636407,0.39624038338661194,,2.454056739807129
1637488636427,,9.494206428527832,
1637488636428,0.39863458275794983,,2.4672248363494873
1637488636447,0.4010287821292877,9.497797966003418,2.4815900325775146
1637488636469,0.395043283700943,9.494206428527832,2.4636335372924805
1637488636487,0.39624038338661194,9.490615844726562,2.4588451385498047
1637488636506,,9.485827445983887,2.4839842319488525
1637488636507,0.395043283700943,,
1637488636526,,9.500192642211914,
1637488636527,0.42377370595932007,,2.408566951751709
1637488636547,,9.50498104095459,
1637488636548,0.3866635859012604,,2.4875755310058594
1637488636566,,9.476250648498535,2.4576480388641357
1637488636567,0.4118026793003082,,
1637488636586,,9.479841232299805,
1637488636587,0.4106055796146393,,2.477998733520508
1637488636608,0.3902548849582672,9.478644371032715,2.4396915435791016
1637488636626,0.4189853072166443,9.487024307250977,2.4791958332061768
1637488636646,0.424970805644989,9.487024307250977,2.473210334777832
1637488636667,,9.500192642211914,
1637488636668,0.4118026793003082,,2.448071241378784
1637488636686,,9.512163162231445,2.4624364376068115
1637488636687,0.4141969084739685,,
1637488636709,,9.50737476348877,
1637488636710,0.4106055796146393,,2.472013235092163
1637488636726,,9.503783226013184,
1637488636727,0.4058171808719635,,2.4600422382354736
1637488636746,,9.494206428527832,2.4600422382354736
1637488636747,0.4165911078453064,,
1637488636766,0.40940847992897034,9.510966300964355,2.4660277366638184
1637488636787,0.37828385829925537,9.530119895935059,2.456450939178467
1637488636807,0.3926490843296051,9.534908294677734,2.4588451385498047
1637488636827,0.3998316824436188,9.522936820983887,2.45285964012146
1637488636846,,9.496601104736328,
1637488636847,0.4118026793003082,,2.4600422382354736
1637488636866,,9.487024307250977,
1637488636867,0.40701428055763245,,2.456450939178467
1637488636886,0.3902548849582672,9.481039047241211,2.4444799423217773
1637488636906,0.3926490843296051,9.500192642211914,2.4576480388641357
1637488636926,0.4058171808719635,9.501389503479004,2.4588451385498047
1637488636949,0.40701428055763245,9.50498104095459,2.477998733520508
1637488636969,0.4141969084739685,9.50617790222168,2.470816135406494
1637488636986,,9.50857162475586,
1637488636987,0.4165911078453064,,2.4361002445220947
1637488637006,0.39624038338661194,9.502586364746094,2.4408886432647705
1637488637027,0.38307225704193115,9.488221168518066,2.472013235092163
1637488637046,,9.48462963104248,2.4612393379211426
1637488637047,0.4058171808719635,,
1637488637067,0.4010287821292877,9.490615844726562,2.4863784313201904
1637488637088,,9.50737476348877,
1637488637089,0.36990416049957275,,2.470816135406494
1637488637106,,9.520543098449707,2.4396915435791016
1637488637107,0.37828385829925537,,
1637488637126,,9.478644371032715,2.427720546722412
1637488637127,0.44173020124435425,,
1637488637146,,9.479841232299805,2.493561029434204
1637488637147,0.4034229815006256,,
1637488637166,,9.4822359085083,2.4217350482940674
1637488637167,0.365115761756897,,
1637488637187,0.4141969084739685,9.470264434814453,2.456450939178467
1637488637209,0.4189853072166443,9.48343276977539,2.5091233253479004
1637488637226,,9.475052833557129,
1637488637227,0.4141969084739685,,2.542642116546631
1637488637249,,9.512163162231445,2.476801633834839
1637488637250,0.4082113802433014,,
1637488637266,0.39624038338661194,9.521739959716797,2.455253839492798
1637488637286,,9.479841232299805,2.476801633834839
1637488637287,0.39145198464393616,,
1637488637306,0.4058171808719635,9.47265911102295,2.495955228805542
1637488637326,0.40222588181495667,9.476250648498535,2.5127146244049072
1637488637346,0.4106055796146393,9.481039047241211,2.5043349266052246
1637488637365,,9.488221168518066,
1637488637366,0.3926490843296051,,2.5234885215759277
1637488637386,0.4058171808719635,9.481039047241211,2.450465440750122
1637488637406,0.37469255924224854,9.487024307250977,2.5234885215759277
1637488637426,,9.4822359085083,
1637488637427,0.3974374830722809,,2.4384944438934326
1637488637446,0.4106055796146393,9.454702377319336,2.5665841102600098
1637488637466,0.4010287821292877,9.45111083984375,2.4863784313201904
1637488637486,,9.470264434814453,
1637488637487,0.41539400815963745,,2.519897222518921
1637488637506,,9.485827445983887,2.52109432220459
1637488637507,0.41539400815963745,,
1637488637529,,9.50498104095459,2.5270798206329346
1637488637530,0.40462008118629456,,
1637488637548,0.39624038338661194,9.501389503479004,2.5342624187469482
1637488637566,,9.47146224975586,
1637488637567,0.40222588181495667,,2.5450363159179688
1637488637586,0.38905778527259827,9.458293914794922,2.5342624187469482
1637488637607,,9.458293914794922,
1637488637608,0.3794809579849243,,2.541445016860962
1637488637626,,9.464279174804688,
1637488637627,0.3818751573562622,,2.5450363159179688
1637488637647,,9.455899238586426,
1637488637648,0.39384618401527405,,2.5282769203186035
1637488637667,0.38546648621559143,9.453505516052246,2.5294740200042725
1637488637687,0.395043283700943,9.459490776062012,2.515108823776245
1637488637706,,9.443928718566895,2.5115175247192383
1637488637707,0.395043283700943,,
1637488637726,,9.452308654785156,2.515108823776245
1637488637727,0.39863458275794983,,
1637488637746,,9.440337181091309,
1637488637747,0.38905778527259827,,2.5306711196899414
1637488637767,,9.44752025604248,2.522291421890259
1637488637768,0.39145198464393616,,
1637488637787,0.39624038338661194,9.47265911102295,2.5342624187469482
1637488637808,,9.477447509765625,2.5438392162323
1637488637809,0.38905778527259827,,
1637488637826,,9.4822359085083,2.5055320262908936
1637488637827,0.4034229815006256,,
1637488637846,,9.465476036071777,
1637488637847,0.3902548849582672,,2.5234885215759277
1637488637867,0.39145198464393616,9.44991397857666,2.537853717803955
1637488637886,,9.44871711730957,2.539050817489624
1637488637887,0.40940847992897034,,
1637488637909,0.3770867586135864,9.469067573547363,2.5342624187469482
1637488637927,,9.473855972290039,
1637488637928,0.3555389642715454,,2.541445016860962
1637488637946,,9.493009567260742,
1637488637947,0.4165911078453064,,2.499546527862549
1637488637966,,9.457097053527832,2.5258827209472656
1637488637967,0.43095630407333374,,
1637488637987,,9.45111083984375,
1637488637988,0.3998316824436188,,2.5270798206329346
1637488638006,,9.47265911102295,2.494758129119873
1637488638007,0.36990416049957275,,
1637488638026,,9.48343276977539,
1637488638027,0.40462008118629456,,2.491166830062866
1637488638046,0.39384618401527405,9.496601104736328,2.5534160137176514
1637488638066,,9.457097053527832,
1637488638067,0.4034229815006256,,2.5689783096313477
1637488638086,,9.465476036071777,
1637488638087,0.39384618401527405,,2.5055320262908936
1637488638106,,9.475052833557129,
1637488638107,0.38067805767059326,,2.5031378269195557
1637488638125,,9.455899238586426,
1637488638126,0.39384618401527405,,2.5246856212615967
1637488638145,,9.454702377319336,
1637488638146,0.395043283700943,,2.540247917175293
1637488638167,,9.476250648498535,
1637488638168,0.40462008118629456,,2.5234885215759277
1637488638186,0.3998316824436188,9.503783226013184,2.52109432220459
1637488638206,0.3998316824436188,9.493009567260742,2.5462334156036377
1637488638227,,9.44871711730957,2.4672248363494873
1637488638228,0.4165911078453064,,
1637488638249,,9.445125579833984,
1637488638250,0.38905778527259827,,2.5498247146606445
1637488638269,,9.459490776062012,
1637488638270,0.40462008118629456,,2.4600422382354736
1637488638288,0.4141969084739685,9.475052833557129,2.5534160137176514
1637488638306,,9.476250648498535,2.5043349266052246
1637488638307,0.39384618401527405,,
1637488638326,0.3974374830722809,9.478644371032715,2.516305923461914
1637488638347,,9.488221168518066,
1637488638348,0.40462008118629456,,2.5306711196899414
1637488638366,0.40222588181495667,9.490615844726562,2.5115175247192383
1637488638389,,9.490615844726562,
1637488638390,0.38307225704193115,,2.5067291259765625
1637488638408,,9.461885452270508,
1637488638409,0.36990416049957275,,2.541445016860962
1637488638426,0.37469255924224854,9.466673851013184,2.49834942817688
1637488638446,,9.476250648498535,
1637488638447,0.4129997789859772,,2.493561029434204
1637488638467,,9.48462963104248,
1637488638468,0.4321534037590027,,2.4815900325775146
1637488638486,,9.490615844726562,2.4887726306915283
1637488638487,0.43335050344467163,,
1637488638510,,9.503783226013184,2.4863784313201904
1637488638511,0.3878606855869293,,
1637488638526,0.3663128614425659,9.50498104095459,2.5055320262908936
1637488638546,,9.48462963104248,
1637488638547,0.3758896589279175,,2.4851813316345215
1637488638566,,9.476250648498535,
