timestamp,AccX,AccY,AccZ
1637487937581,0.17238251864910126,9.149441719055176,3.0825347900390625
1637487937601,0.19273324310779572,9.253589630126953,3.1304187774658203
1637487937621,,9.388861656188965,
1637487937622,0.21428105235099792,,3.159149169921875
1637487937641,,9.452308654785156,
1637487937642,0.19273324310779572,,3.135207176208496
1637487937662,0.17717093229293823,9.399636268615723,3.181894063949585
1637487937681,,9.306262016296387,
1637487937682,0.14245499670505524,,3.1890766620635986
1637487937701,0.152031809091568,9.242815971374512,3.1926679611206055
1637487937721,,9.226056098937988,
1637487937722,0.17477671802043915,,3.19865345954895
1637487937741,,9.26915168762207,
1637487937742,0.20709845423698425,,3.185485363006592
1637487937761,,9.32421875,3.1232361793518066
1637487937762,0.24181437492370605,,
1637487937781,,9.35893440246582,
1637487937782,0.20470423996448517,,3.179499864578247
1637487937801,0.20949265360832214,9.351752281188965,3.0861260890960693
1637487937821,,9.315838813781738,
1637487937822,0.20350714027881622,,3.1651346683502197
1637487937841,,9.29189682006836,
1637487937842,0.1628057211637497,,3.137601375579834
1637487937861,,9.311050415039062,
1637487937862,0.1975216418504715,,3.155557870864868
1637487937881,,9.30386734008789,3.1447839736938477
1637487937882,0.2214636504650116,,
1637487937901,,9.318233489990234,3.1663317680358887
1637487937902,0.23343466222286224,,
1637487937921,,9.337387084960938,3.141192674636841
1637487937922,0.21667525172233582,,
1637487937941,,9.319430351257324,3.138798475265503
1637487937942,0.21428105235099792,,
1637487937961,0.21547815203666687,9.317035675048828,3.117250680923462
1637487937981,,9.308655738830566,
1637487937982,0.2082955539226532,,3.1459810733795166
1637487938002,0.20949265360832214,9.309853553771973,3.1531636714935303
1637487938021,,9.32302188873291,
1637487938022,0.1867477297782898,,3.136404275894165
1637487938041,,9.336189270019531,
1637487938042,0.18914192914962769,,3.1196448802948
1637487938061,,9.336189270019531,3.1232361793518066
1637487938062,0.19393034279346466,,
1637487938081,0.17238251864910126,9.329007148742676,3.112462282180786
1637487938101,0.20111294090747833,9.332598686218262,3.1100680828094482
1637487938121,0.20111294090747833,9.313444137573242,3.114856481552124
1637487938141,,9.32661247253418,
1637487938142,0.1604115068912506,,3.043030261993408
1637487938161,,9.319430351257324,3.0633809566497803
1637487938162,0.15682020783424377,,
1637487938181,0.1999158412218094,9.314641952514648,3.093308687210083
1637487938201,,9.306262016296387,3.1280245780944824
1637487938202,0.23822307586669922,,
1637487938222,0.21787235140800476,9.308655738830566,3.159149169921875
1637487938241,0.15801730751991272,9.32541561126709,3.1304187774658203
1637487938261,,9.327810287475586,
1637487938262,0.2106897532939911,,3.1292216777801514
1637487938281,,9.295488357543945,3.0609867572784424
1637487938282,0.22026655077934265,,
1637487938301,0.1843535304069519,9.276334762573242,3.1495723724365234
1637487938321,,9.271546363830566,
1637487938322,0.15682020783424377,,3.0370447635650635
1637487938341,,9.281123161315918,
1637487938342,0.23104046285152435,,3.116053581237793
1637487938361,0.2346317619085312,9.282320022583008,3.1687259674072266
1637487938381,,9.308655738830566,
1637487938382,0.22385786473751068,,3.180696964263916
1637487938401,,9.351752281188965,
1637487938402,0.1975216418504715,,3.1100680828094482
1637487938421,,9.355342864990234,3.1244332790374756
1637487938422,0.1867477297782898,,
1637487938441,0.18794482946395874,9.284713745117188,3.141192674636841
1637487938461,0.19393034279346466,9.249998092651367,3.1471781730651855
1637487938481,,9.26795482635498,
1637487938482,0.19632454216480255,,3.160346269607544
1637487938501,,9.29189682006836,
1637487938502,0.20350714027881622,,3.159149169921875
1637487938521,,9.339780807495117,
1637487938522,0.22744916379451752,,3.1196448802948
1637487938542,0.21308395266532898,9.366117477416992,3.22139835357666
1637487938562,0.20949265360832214,9.35654067993164,3.09689998626709
1637487938582,0.21188685297966003,9.315838813781738,3.1268274784088135
1637487938601,,9.248801231384277,
1637487938602,0.21308395266532898,,3.139995574951172
1637487938621,,9.223662376403809,
1637487938622,0.22505496442317963,,3.136404275894165
1637487938641,,9.244012832641602,
1637487938642,0.2585737705230713,,3.1699230670928955
1637487938661,,9.265560150146484,
1637487938662,0.26815059781074524,,3.185485363006592
1637487938681,,9.30386734008789,
1637487938682,0.25737667083740234,,3.1866824626922607
1637487938702,,9.295488357543945,3.1292216777801514
1637487938703,0.2214636504650116,,
1637487938722,,9.245209693908691,3.1292216777801514
1637487938723,0.1951274424791336,,
1637487938741,,9.194931983947754,
1637487938742,0.17836803197860718,,3.134010076522827
1637487938761,,9.194931983947754,
1637487938762,0.16639702022075653,,3.181894063949585
1637487938781,,9.218873977661133,
1637487938782,0.18076223134994507,,3.22139835357666
1637487938802,0.19393034279346466,9.283516883850098,3.160346269607544
1637487938822,0.2190694510936737,9.319430351257324,3.1447839736938477
1637487938842,,9.311050415039062,3.1052796840667725
1637487938843,0.2537853717803955,,
1637487938863,,9.285911560058594,3.159149169921875
1637487938864,0.2346317619085312,,
1637487938881,0.2346317619085312,9.271546363830566,3.199850559234619
1637487938900,,9.278728485107422,3.1950621604919434
1637487938901,0.2513911724090576,,
1637487938921,0.22385786473751068,9.282320022583008,3.2118215560913086
1637487938940,,9.288305282592773,
1637487938941,0.21188685297966003,,3.2321722507476807
1637487938961,0.1843535304069519,9.3026704788208,3.0621838569641113
1637487938980,,9.265560150146484,
1637487938981,0.31364041566848755,,3.2585084438323975
1637487939000,,9.253589630126953,
1637487939001,0.2190694510936737,,3.159149169921875
1637487939020,,9.284713745117188,
1637487939021,0.1759738177061081,,3.0657753944396973
1637487939040,,9.278728485107422,
1637487939041,0.23343466222286224,,3.118447780609131
1637487939061,,9.276334762573242,
1637487939062,0.21787235140800476,,3.222595453262329
1637487939081,,9.314641952514648,
1637487939082,0.1999158412218094,,3.2573113441467285
1637487939102,0.2106897532939911,9.334992408752441,3.1651346683502197
1637487939122,0.19871874153614044,9.317035675048828,3.0573954582214355
1637487939141,,9.265560150146484,
1637487939142,0.23582886159420013,,3.139995574951172
1637487939162,0.2825157940387726,9.253589630126953,3.2980127334594727
1637487939182,0.25258827209472656,9.217676162719727,3.509899616241455
1637487939201,,9.23563289642334,
1637487939202,0.061052143573760986,,3.427299737930298
1637487939221,,9.294290542602539,
1637487939222,-0.06823474913835526,,3.043030261993408
1637487939241,,9.295488357543945,
1637487939242,0.08619125932455063,,2.8622682094573975
1637487939262,0.2669534981250763,9.221267700195312,3.1711201667785645
1637487939281,,9.333795547485352,
1637487939282,0.3842693865299225,,3.226186752319336
1637487939301,,9.390059471130371,
1637487939302,0.32202014327049255,,3.224989652633667
1637487939322,0.22744916379451752,9.374496459960938,3.2393548488616943
1637487939341,,9.339780807495117,
1637487939342,0.11971008777618408,,3.228580951690674
1637487939363,,9.277531623840332,
1637487939364,0.047884032130241394,,3.157952070236206
1637487939382,0.02753331884741783,9.204508781433105,3.181894063949585
1637487939402,0.07541735470294952,9.136273384094238,3.201047658920288
1637487939421,,9.095572471618652,
1637487939422,0.13527239859104156,,3.3207578659057617
1637487939441,,9.117119789123535,
1637487939442,0.12090718746185303,,3.3710360527038574
1637487939462,,9.182960510253906,
1637487939463,0.10175357013940811,,3.383007049560547
1637487939481,,9.229647636413574,
1637487939482,0.1256955862045288,,3.338714361190796
1637487939501,,9.264363288879395,
1637487939502,0.1364694982767105,,3.2525229454040527
1637487939522,0.1472434103488922,9.289502143859863,3.203441858291626
1637487939542,0.18315643072128296,9.313444137573242,3.1938650608062744
1637487939564,0.17477671802043915,9.344569206237793,3.114856481552124
1637487939581,,9.338583946228027,
1637487939582,0.17836803197860718,,3.0597896575927734
1637487939601,,9.351752281188965,
1637487939602,0.1256955862045288,,3.07415509223938
1637487939622,,9.319430351257324,3.114856481552124
1637487939641,,9.308655738830566,
1637487939642,0.05746084079146385,,3.1878795623779297
1637487939662,0.07302315533161163,9.330204010009766,3.201047658920288
1637487939681,0.10295066982507706,9.29309368133545,3.228580951690674
1637487939701,,9.259574890136719,
1637487939702,0.04668693244457245,,3.205836057662964
1637487939721,,9.210494041442871,
1637487939722,0.10773907601833344,,3.378218650817871
1637487939743,0.13527239859104156,9.214085578918457,3.224989652633667
1637487939761,,9.224859237670898,
1637487939762,0.09935937076807022,,3.2393548488616943
1637487939781,,9.245209693908691,
1637487939782,0.1041477769613266,,3.1531636714935303
1637487939802,0.09217676520347595,9.278728485107422,3.180696964263916
1637487939821,,9.241618156433105,
1637487939822,0.10773907601833344,,3.309983968734741
1637487939842,0.07781155407428741,9.348160743713379,3.1663317680358887
1637487939861,,9.348160743713379,
1637487939862,0.07062894850969315,,3.1519665718078613
1637487939884,0.07781155407428741,9.29069995880127,3.179499864578247
1637487939901,,9.255983352661133,
1637487939902,0.08858546614646912,,3.201047658920288
1637487939921,,9.216479301452637,3.242946147918701
1637487939922,0.1412578970193863,,
1637487939941,,9.223662376403809,
1637487939942,0.15322890877723694,,3.264493942260742
1637487939961,,9.247604370117188,
1637487939962,0.15442600846290588,,3.290830135345459
1637487939981,,9.285911560058594,
1637487939982,0.1867477297782898,,3.2178070545196533
1637487940001,,9.321824073791504,
1637487940002,0.17477671802043915,,3.2357635498046875
1637487940022,,9.321824073791504,3.1208419799804688
1637487940023,0.21667525172233582,,
1637487940041,,9.285911560058594,
1637487940042,0.21787235140800476,,3.1651346683502197
1637487940061,,9.26915168762207,
1637487940062,0.14604631066322327,,3.162740468978882
1637487940081,,9.275136947631836,
1637487940082,0.1711854189634323,,3.1962592601776123
1637487940102,0.22864626348018646,9.32541561126709,3.157952070236206
1637487940121,,9.372102737426758,
1637487940122,0.20709845423698425,,3.159149169921875
1637487940141,,9.345766067504883,
1637487940142,0.16998831927776337,,3.1866824626922607
1637487940162,0.1412578970193863,9.247604370117188,3.2154128551483154
1637487940182,0.1496376097202301,9.169792175292969,3.2345664501190186
1637487940201,,9.157821655273438,
1637487940202,0.18315643072128296,,3.247734546661377
1637487940221,,9.188945770263672,
1637487940222,0.23343466222286224,,3.2309751510620117
1637487940241,,9.247604370117188,
1637487940242,0.2944868206977844,,3.201047658920288
1637487940262,0.3315969407558441,9.327810287475586,3.222595453262329
1637487940281,,9.368511199951172,
1637487940282,0.30526071786880493,,3.269282341003418
1637487940302,0.1628057211637497,9.355342864990234,3.2632968425750732
1637487940323,0.05746084079146385,9.275136947631836,3.2980127334594727
1637487940341,,9.17577838897705,
1637487940342,-0.0011971008498221636,,3.272873640060425
1637487940364,,9.190143585205078,3.1483752727508545
1637487940365,-0.03711012750864029,,
1637487940381,,9.220070838928223,
1637487940382,0.0035913025494664907,,3.1256303787231445
1637487940402,0.18076223134994507,9.299078941345215,3.1028854846954346
1637487940421,,9.253589630126953,
1637487940422,0.25258827209472656,,3.114856481552124
1637487964082,0.2298433631658554,9.260771751403809,3.181894063949585
1637487964083,0.13766659796237946,,3.0585925579071045
1637487964101,0.1867477297782898,9.35654067993164,3.161543369293213
1637487964121,0.20231004059314728,9.321824073791504,3.066972494125366
1637487964140,0.14844051003456116,9.3026704788208,3.116053581237793
1637487964160,0.16519992053508759,9.305065155029297,3.0394389629364014
1637487964180,,9.312247276306152,
1637487964181,0.17717093229293823,,3.0873231887817383
1637487964201,0.16879121959209442,9.330204010009766,3.1495723724365234
1637487964220,,9.344569206237793,3.1316158771514893
1637487964221,0.18315643072128296,,
1637487964240,,9.376891136169434,
1637487964241,0.1496376097202301,,3.0585925579071045
1637487964260,,9.362525939941406,
1637487964261,0.10654197633266449,,3.051409959793091
1637487964281,0.08619125932455063,9.339780807495117,3.0585925579071045
1637487964300,,9.32541561126709,
1637487964301,0.10534487664699554,,3.0573954582214355
1637487964321,0.10534487664699554,9.32541561126709,3.0657753944396973
1637487964340,,9.317035675048828,
1637487964341,0.09217676520347595,,3.0992941856384277
1637487964361,0.09696517139673233,9.332598686218262,3.116053581237793
1637487964383,,9.350554466247559,3.089717388153076
1637487964384,0.13527239859104156,,
1637487964401,,9.362525939941406,
1637487964402,0.11851298063993454,,3.025073766708374
1637487964421,,9.342175483703613,
1637487964422,0.18076223134994507,,3.0813376903533936
1637487964441,,9.32302188873291,
1637487964442,0.15322890877723694,,3.0597896575927734
1637487964462,0.12090718746185303,9.330204010009766,3.0526070594787598
1637487964481,,9.32302188873291,
1637487964482,0.14365209639072418,,3.0813376903533936
1637487964501,,9.340977668762207,3.0633809566497803
1637487964502,0.1472434103488922,,
1637487964521,,9.339780807495117,3.064578056335449
1637487964522,0.13527239859104156,,
1637487964541,0.12090718746185303,9.35893440246582,3.071760892868042
1637487964561,,9.361329078674316,
1637487964562,0.13527239859104156,,3.0765492916107178
1637487964581,0.1280897855758667,9.346963882446289,3.0777463912963867
1637487964602,0.1364694982767105,9.32421875,3.0837318897247314
1637487964622,0.11133038252592087,9.305065155029297,3.0849289894104004
1637487964645,0.09576806426048279,9.32302188873291,3.071760892868042
1637487964661,,9.307458877563477,
1637487964662,0.090979665517807,,3.07415509223938
1637487964681,,9.307458877563477,
1637487964682,0.10773907601833344,,3.0789434909820557
1637487964702,0.12090718746185303,9.307458877563477,3.066972494125366
1637487964721,,9.314641952514648,
1637487964722,0.14006079733371735,,3.0849289894104004
1637487964744,0.13168109953403473,9.3026704788208,3.0621838569641113
1637487964761,,9.313444137573242,3.049015760421753
1637487964762,0.1149216815829277,,
1637487964781,,9.308655738830566,
1637487964782,0.10295066982507706,,3.0777463912963867
1637487964802,,9.30386734008789,3.072957992553711
1637487964803,0.1364694982767105,,
1637487964821,,9.32541561126709,
1637487964822,0.14245499670505524,,3.0789434909820557
1637487964841,,9.32421875,
1637487964842,0.13048399984836578,,3.0837318897247314
1637487982083,0.08858546614646912,9.330204010009766,3.112462282180786
1637487982100,,9.319430351257324,
1637487982101,0.12210428714752197,,3.0538041591644287
1637487982120,,9.342175483703613,2.9903578758239746
1637487982121,0.11372458189725876,,
1637487982140,0.11372458189725876,9.346963882446289,2.959233283996582
1637487982160,,9.313444137573242,
1637487982161,0.13287819921970367,,3.002328872680664
1637487982180,,9.333795547485352,
1637487982181,0.09576806426048279,,2.999934673309326
1637487982201,0.09935937076807022,9.35893440246582,3.0107085704803467
1637487982221,0.1388636976480484,9.3828763961792,3.003525972366333
1637487982241,0.19632454216480255,9.410409927368164,2.9915549755096436
1637487982261,0.2561795711517334,9.422380447387695,2.93888258934021
1637487982280,,9.434351921081543,
1637487982281,0.19273324310779572,,2.9700071811676025
1637487982300,,9.396044731140137,
1637487982301,0.17717093229293823,,2.93888258934021
1637487982320,,9.306262016296387,
1637487982321,0.2106897532939911,,3.044227361679077
1637487982340,,9.273940086364746,
1637487982341,0.18315643072128296,,3.022679567337036
1637487982361,,9.217676162719727,
1637487982362,0.1628057211637497,,3.07415509223938
1637487982381,0.11971008777618408,9.257181167602539,3.026270866394043
1637487982401,,9.344569206237793,
1637487982402,0.08259996026754379,,3.0597896575927734
1637487982421,,9.424775123596191,
1637487982422,0.07062894850969315,,3.0346505641937256
1637487982444,0.05147533491253853,9.44871711730957,3.028665065765381
1637487982461,,9.402029991149902,
1637487982462,0.040701430290937424,,3.0119056701660156
1637487982481,,9.364919662475586,
1637487982482,0.04668693244457245,,3.025073766708374
1637487982503,0.10295066982507706,9.32541561126709,3.0154969692230225
1637487982521,,9.306262016296387,
1637487982522,0.1041477769613266,,3.005920171737671
1637487982541,0.11013327538967133,9.30386734008789,3.0166940689086914
1637487982561,,9.330204010009766,
1637487982562,0.11133038252592087,,3.0310592651367188
1637487982581,,9.333795547485352,3.045424461364746
1637487982582,0.13527239859104156,,
1637487982605,,9.352949142456055,
1637487982606,0.1472434103488922,,3.045424461364746
1637487982621,,9.352949142456055,
1637487982622,0.15442600846290588,,3.023876667022705
1637487982641,,9.35893440246582,
1637487982642,0.1604115068912506,,3.0346505641937256
1637487982661,0.17836803197860718,9.361329078674316,3.0346505641937256
1637487982681,,9.39245319366455,2.98437237739563
1637487982682,0.1843535304069519,,
1637487982701,,9.367314338684082,
1637487982702,0.181959331035614,,3.001131772994995
1637487982721,,9.36013126373291,
1637487982722,0.17477671802043915,,2.9903578758239746
1637487982741,,9.342175483703613,
1637487982742,0.15322890877723694,,3.008314371109009
1637487982761,,9.343372344970703,3.022679567337036
1637487982762,0.12928688526153564,,
1637487982781,,9.366117477416992,3.0394389629364014
1637487982782,0.08978256583213806,,
1637487982802,0.08978256583213806,9.379284858703613,3.026270866394043
1637487982824,,9.35893440246582,
1637487982825,0.13287819921970367,,3.004723072052002
1637487982841,,9.355342864990234,3.023876667022705
1637487982842,0.09457096457481384,,
1637487982861,,9.336189270019531,2.958036184310913
1637487982862,0.06224924325942993,,
1637487982881,,9.318233489990234,
1637487982882,0.08379705995321274,,3.023876667022705
1637487982901,,9.308655738830566,
1637487982902,0.11252748221158981,,3.0992941856384277
1637487982921,,9.350554466247559,
1637487982922,0.12449848651885986,,3.046621561050415
1637487982942,0.11133038252592087,9.405621528625488,2.977189779281616
1637487982961,,9.390059471130371,
1637487982962,0.0933738648891449,,2.981978178024292
1637487982981,,9.361329078674316,
1637487982982,0.07541735470294952,,2.9891607761383057
1637487983001,,9.343372344970703,
1637487983002,0.0933738648891449,,2.9903578758239746
1637487983021,,9.346963882446289,
1637487983022,0.06464344263076782,,3.00711727142334
1637487983043,0.06344634294509888,9.355342864990234,3.0178911685943604
1637487983061,,9.350554466247559,
1637487983062,0.06823474913835526,,3.043030261993408
1637487983081,,9.368511199951172,
1637487983082,0.09576806426048279,,2.978386878967285
1637487983102,0.05626374110579491,9.38167953491211,3.0190882682800293
1637487983124,0.13407529890537262,9.367314338684082,3.0370447635650635
1637487983141,,9.339780807495117,
1637487983142,0.11611878126859665,,3.0154969692230225
1637487983161,,9.314641952514648,
1637487983162,0.1041477769613266,,3.00711727142334
1637487983182,,9.329007148742676,
1637487983183,0.1280897855758667,,3.043030261993408
1637487983201,,9.352949142456055,
1637487983202,0.12210428714752197,,2.9903578758239746
1637487983221,,9.363722801208496,
1637487983222,0.10175357013940811,,2.9903578758239746
1637487983241,,9.36013126373291,
1637487983242,0.08619125932455063,,2.9939491748809814
1637487983261,,9.36013126373291,
1637487983262,0.1041477769613266,,3.003525972366333
1637487983281,,9.368511199951172,
1637487983282,0.1149216815829277,,3.0166940689086914
1637487983301,,9.346963882446289,
1637487983302,0.12689268589019775,,3.023876667022705
1637487983321,,9.320627212524414,
1637487983322,0.09935937076807022,,3.021482467651367
1637487983344,,9.314641952514648,
1637487983345,0.06464344263076782,,3.0178911685943604
1637487983361,,9.352949142456055,
1637487983362,0.06224924325942993,,3.00711727142334
1637487983384,,9.345766067504883,3.025073766708374
1637487983385,0.08259996026754379,,
1637487983401,,9.333795547485352,
1637487983402,0.10055647045373917,,3.0310592651367188
1637487983421,,9.346963882446289,
1637487983422,0.0933738648891449,,3.028665065765381
1637487983441,,9.350554466247559,
1637487983442,0.08978256583213806,,3.003525972366333
1637487983461,,9.350554466247559,
1637487983462,0.09576806426048279,,2.9939491748809814
1637487983482,,9.331400871276855,3.021482467651367
1637487983483,0.0933738648891449,,
1637487983501,,9.305065155029297,
1637487983502,0.12330138683319092,,3.026270866394043
1637487983521,,9.311050415039062,
1637487983522,0.11851298063993454,,3.0131027698516846
1637487983541,,9.32541561126709,
1637487983542,0.07422025501728058,,3.0202853679656982
1637487983561,,9.32302188873291,
1637487983562,0.05985504388809204,,3.0597896575927734
1637487983583,,9.334992408752441,
1637487983584,0.09696517139673233,,2.960430383682251
1637487983603,0.10055647045373917,9.301473617553711,3.0346505641937256
1637487983621,,9.3026704788208,
1637487983622,0.08499415963888168,,3.0310592651367188
1637487983641,,9.337387084960938,
1637487983642,0.06344634294509888,,2.9735984802246094
1637487983661,,9.320627212524414,
1637487983662,0.090979665517807,,3.008314371109009
1637487983682,,9.339780807495117,
1637487983683,0.06823474913835526,,3.0789434909820557
1637487983702,,9.333795547485352,
1637487983703,0.10534487664699554,,3.070563793182373
1637487983721,,9.35773754119873,
1637487983722,0.10534487664699554,,3.003525972366333
1637487983741,,9.352949142456055,
1637487983742,0.0694318488240242,,3.005920171737671
1637487983761,,9.32661247253418,
1637487983762,0.07422025501728058,,3.0561983585357666
1637487983781,,9.332598686218262,
1637487983782,0.06703764945268631,,3.0538041591644287
1637487983801,,9.348160743713379,
1637487983802,0.07062894850969315,,3.047818660736084
1637487983821,,9.345766067504883,
1637487983822,0.07781155407428741,,3.0597896575927734
1637487983842,0.08619125932455063,9.336189270019531,3.0358476638793945
1637487983861,0.1173158809542656,9.348160743713379,3.0310592651367188
1637487983881,0.09217676520347595,9.318233489990234,3.0310592651367188
1637487983901,,9.337387084960938,
1637487983902,0.10534487664699554,,2.9747955799102783
1637487983921,,9.340977668762207,3.068169593811035
1637487983922,0.08499415963888168,,
1637487983941,,9.331400871276855,
1637487983942,0.07422025501728058,,3.021482467651367
1637487983961,,9.336189270019531,
1637487983962,0.090979665517807,,3.0358476638793945
1637487983980,,9.349357604980469,
1637487983981,0.11971008777618408,,3.0526070594787598
1637487984000,,9.340977668762207,
1637487984001,0.09935937076807022,,3.0382418632507324
1637487984020,,9.336189270019531,
1637487984021,0.08140286058187485,,3.025073766708374
1637487984041,,9.336189270019531,
1637487984042,0.06823474913835526,,3.005920171737671
1637487984063,,9.329007148742676,3.023876667022705
1637487984064,0.08140286058187485,,
1637487984081,,9.32661247253418,
1637487984082,0.07302315533161163,,3.044227361679077
1637487984101,,9.336189270019531,3.025073766708374
1637487984102,0.08140286058187485,,
1637487984121,,9.348160743713379,
1637487984122,0.08140286058187485,,3.005920171737671
1637487984141,,9.337387084960938,
1637487984142,0.08738835901021957,,2.9951462745666504
1637487984163,,9.331400871276855,
1637487984164,0.09457096457481384,,3.0131027698516846
1637487984181,,9.319430351257324,
1637487984182,0.09696517139673233,,3.022679567337036
1637487984201,,9.339780807495117,
1637487984202,0.09576806426048279,,3.0406360626220703
1637487984221,,9.340977668762207,
1637487984222,0.09816227108240128,,3.001131772994995
1637487984241,,9.354146003723145,
1637487984242,0.07781155407428741,,2.9867665767669678
1637487984262,0.09696517139673233,9.340977668762207,3.0190882682800293
1637487984281,,9.343372344970703,
1637487984282,0.11611878126859665,,3.005920171737671
1637487984304,0.10295066982507706,9.35893440246582,3.022679567337036
1637487984321,,9.345766067504883,
1637487984322,0.07422025501728058,,3.070563793182373
1637487984341,,9.340977668762207,
1637487984342,0.08619125932455063,,2.9664158821105957
1637487984361,,9.318233489990234,
1637487984362,0.11971008777618408,,3.001131772994995
1637487984381,,9.329007148742676,
1637487984382,0.10773907601833344,,3.005920171737671
1637487984401,,9.321824073791504,
1637487984402,0.06823474913835526,,2.9664158821105957
1637487984422,0.09696517139673233,9.32421875,2.9903578758239746
1637487984441,,9.340977668762207,
1637487984442,0.08140286058187485,,3.046621561050415
1637487984461,,9.334992408752441,
1637487984462,0.08858546614646912,,3.0538041591644287
1637487984481,,9.370905876159668,
1637487984482,0.07541735470294952,,3.001131772994995
1637487984501,,9.385271072387695,
1637487984502,0.07422025501728058,,2.9891607761383057
1637487984521,,9.354146003723145,
1637487984522,0.08140286058187485,,2.983175277709961
1637487984541,,9.343372344970703,
1637487984542,0.07781155407428741,,3.004723072052002
1637487984562,,9.336189270019531,
1637487984563,0.07541735470294952,,2.977189779281616
1637487984581,,9.352949142456055,
1637487984582,0.07422025501728058,,2.9759926795959473
1637487984601,,9.349357604980469,
1637487984602,0.07781155407428741,,3.004723072052002
1637488019083,0.10893617570400238,9.361329078674316,2.937685489654541
1637488019101,7.0126166343688965,8.859743118286133,0.4345476031303406
1637488019121,7.228095054626465,8.451532363891602,0.4129997789859772
1637488019140,6.302735805511475,7.6099700927734375,3.339911460876465
1637488019160,5.018246650695801,7.620744228363037,4.2975921630859375
1637488019181,4.107253074645996,7.752425193786621,3.556586742401123
1637488019200,4.684255599975586,7.860164165496826,6.370970726013184
1637488019220,,6.53257942199707,
1637488019221,5.006275653839111,,9.281123161315918
1637488019240,5.716156482696533,6.743268966674805,8.287528991699219
1637488019260,,5.2911858558654785,7.387309551239014
1637488019261,6.410475254058838,,
1637488019287,2.8095955848693848,7.383718013763428,4.23893404006958
1637488019300,4.689043998718262,8.243236541748047,1.7956513166427612
1637488019320,4.590881824493408,7.474697589874268,3.7900211811065674
1637488019340,,7.4136457443237305,
1637488019341,3.0657753944396973,,6.31949520111084
1637488019361,2.234987258911133,6.798335552215576,4.466383457183838
1637488019380,2.4205379486083984,6.755239963531494,1.8938134908676147
1637488019401,,7.181407928466797,
1637488019405,2.2421698570251465,,1.8351556062698364
1637488019421,2.40736985206604,5.637147903442383,2.759317398071289
1637488019442,1.9548656940460205,5.52821159362793,4.7584757804870605
1637488019460,,5.595249176025391,
1637488019461,1.4856021404266357,,5.675455093383789
1637488019480,,4.626794815063477,
1637488019481,2.541445016860962,,4.624400615692139
1637488019501,4.577713489532471,4.730942726135254,6.077681064605713
1637488019520,,4.226963043212891,
1637488019521,4.95120906829834,,7.6997528076171875
1637488019540,4.914099216461182,4.884171485900879,9.961075782775879
1637488019560,3.6559460163116455,4.619612216949463,11.034875869750977
1637488019581,,4.10246467590332,9.713275909423828
1637488019582,-0.7230489253997803,,
1637488019601,-0.021547814831137657,2.5270798206329346,9.239224433898926
1637488019620,0.365115761756897,2.0242974758148193,10.512939453125
1637488019640,1.7190368175506592,2.0590133666992188,11.42752456665039
1637488019660,1.5083470344543457,2.9712042808532715,9.305065155029297
1637488019680,0.24899697303771973,3.049015760421753,8.669404029846191
1637488019701,1.0761936902999878,2.7485435009002686,8.975862503051758
1637488019721,2.188300371170044,2.5246856212615967,10.090363502502441
1637488019740,0.6153098344802856,1.5179238319396973,11.371260643005371
1637488019760,-0.46088382601737976,1.7286136150360107,12.518083572387695
1637488019781,-0.6177040338516235,1.9393033981323242,12.485761642456055
1637488019801,-0.9133879542350769,2.4576480388641357,10.512939453125
1637488019820,,2.607285737991333,
1637488019821,-0.7709329724311829,,8.975862503051758
1637488019841,-0.3363853394985199,2.958036184310913,8.78193187713623
1637488019860,-0.10534487664699554,2.675520420074463,9.742006301879883
1637488019881,-0.33758243918418884,2.4588451385498047,10.073603630065918
1637488019901,-0.2298433631658554,2.387019157409668,10.591948509216309
1637488019920,-0.020350715145468712,2.586935043334961,10.281899452209473
1637488019941,0.23702596127986908,2.5234885215759277,10.512939453125
1637488019960,,2.5761611461639404,
1637488019961,0.7194576263427734,,9.44871711730957
1637488019980,,2.784456491470337,
1637488019981,1.53707754611969,,8.833407402038574
1637488020000,1.5514427423477173,2.7904419898986816,8.719682693481445
1637488020021,-0.17477671802043915,4.349067211151123,8.538920402526855
1637488020040,,4.065354347229004,
1637488020041,-0.1149216815829277,,9.248801231384277
1637488020063,0.3495534360408783,3.8510735034942627,9.625887870788574
1637488020080,,3.9468414783477783,10.359710693359375
1637488020081,-0.08379705995321274,,
1637488020101,,4.368220806121826,
1637488020102,-0.9552865028381348,,12.558785438537598
1637488020120,,4.01268196105957,
1637488020121,0.08379705995321274,,9.385271072387695
1637488020144,,4.3191399574279785,
1637488020145,0.27892449498176575,,5.802347660064697
1637488020162,0.6033388376235962,4.545392036437988,5.637147903442383
1637488020183,-0.07302315533161163,4.36343240737915,7.60637903213501
1637488020202,-0.6655880808830261,4.775235176086426,8.69334602355957
1637488020220,,5.584475517272949,
1637488020221,-1.8255788087844849,,8.377311706542969
1637488020241,-2.1104888916015625,5.871779441833496,8.51258373260498
1637488020260,-0.9852139949798584,5.060145378112793,9.097966194152832
1637488020280,-0.11851298063993454,4.616020679473877,8.941145896911621
1637488020300,0.3124433159828186,4.505887508392334,8.285135269165039
1637488020320,,4.651933670043945,
1637488020321,0.09935937076807022,,8.119935035705566
1637488020342,-0.5123591423034668,4.911705017089844,7.981071472167969
1637488020361,-0.52552729845047,5.096058368682861,7.861361503601074
1637488020382,-0.4920084476470947,5.038597583770752,8.151060104370117
1637488020403,-0.7206547260284424,4.993107795715332,8.293514251708984
