X,Y,Z
5.658695697784424,0.05746084079146385,7.914033889770508
5.537788391113281,0.2214636504650116,8.074444770812988
5.43603515625,0.30885201692581177,8.127118110656738
5.459977149963379,0.30526071786880493,8.457517623901367
5.75326681137085,0.28969839215278625,9.378087997436523
6.670246124267578,0.6488286852836609,10.109517097473145
7.728483200073242,0.7817068696022034,8.975862503051758
6.779181957244873,0.7829039692878723,8.731653213500977
6.694188117980957,0.8631097078323364,9.366117477416992
7.527369976043701,1.0594342947006226,9.865307807922363
7.99184513092041,1.259350061416626,9.923966407775879
7.603984832763672,1.3503297567367554,8.743624687194824
7.0988078117370605,1.4652514457702637,8.2312650680542
6.574477672576904,1.5682021379470825,7.745242595672607
6.14950704574585,1.6112977266311646,7.275979042053223
5.881356239318848,1.6136919260025024,6.964732646942139
5.931634902954102,1.522712230682373,7.116764545440674
6.624756336212158,1.558625340461731,7.620744228363037
6.388927459716797,1.8100165128707886,7.638700485229492
5.459977149963379,1.964442491531372,7.360973358154297
5.003881454467773,2.033874273300171,7.326257228851318
4.879383087158203,2.0386626720428467,7.371747016906738
4.759673118591309,1.988384485244751,7.511807918548584
4.982333660125732,1.7896658182144165,7.783549785614014
5.3115363121032715,1.679532527923584,7.793126583099365
5.535394191741943,1.5298948287963867,7.736862659454346
5.737704277038574,1.3335703611373901,7.582436561584473
5.87776517868042,1.1468225717544556,7.38132381439209
6.028599739074707,0.8595184087753296,7.140706539154053
6.123170852661133,0.5219359993934631,6.721721172332764
5.985504150390625,0.4692635238170624,6.561309814453125
5.8215012550354,0.4082113802433014,6.421248912811279
5.608417510986328,0.3447650372982025,6.380547523498535
5.388150691986084,0.2849099934101105,6.347028732299805
5.274426460266113,0.23822307586669922,6.285976409912109
5.128379821777344,0.20350714027881622,6.189011573791504
5.094861030578613,0.1951274424791336,6.09324312210083
5.0481743812561035,0.16759411990642548,6.082469463348389
5.037400245666504,0.12928688526153564,6.021417140960693
5.043385982513428,0.09576806426048279,5.9735331535339355
5.063736438751221,0.07661445438861847,5.995080947875977
5.276820659637451,0.08499415963888168,6.205770969390869
5.51504373550415,0.11013327538967133,6.321889400482178
5.768828868865967,0.2082955539226532,6.335057735443115
5.95677375793457,0.28969839215278625,6.336254596710205
6.026205539703369,0.34356793761253357,6.404489517211914
6.030993938446045,0.4189853072166443,6.424840450286865
5.868188381195068,0.5877765417098999,6.435614109039307
5.849034786224365,0.6224924325942993,6.5050458908081055
5.9555768966674805,0.6823474764823914,6.59004020690918
6.035782337188721,0.7553706169128418,6.615179061889648
6.1052141189575195,0.8188169598579407,6.619967937469482
6.215347766876221,0.8439561128616333,6.629544734954834
6.314706802368164,0.7266402244567871,6.691793918609619
6.3302693367004395,0.6572083830833435,6.744466304779053
6.428431510925293,0.6153098344802856,6.764816761016846
6.517016887664795,0.586579442024231,6.764816761016846
6.564900875091553,0.5518634915351868,6.7277069091796875
6.457161903381348,0.4908113479614258,6.716932773590088
5.91128396987915,0.35434186458587646,6.995857238769531
5.750872611999512,0.2861070930957794,7.254431247711182
5.641936302185059,0.19033902883529663,7.608773231506348
5.799953460693359,0.03232172131538391,8.31985092163086
6.4200520515441895,-0.07900865375995636,9.317035675048828
7.4770917892456055,-0.13287819921970367,9.9371337890625
7.710526466369629,-0.3064578175544739,9.048885345458984
7.526173114776611,-0.4704606235027313,9.23682975769043
8.127118110656738,-0.5710170865058899,9.68574333190918
8.447940826416016,-0.6308721303939819,9.822212219238281
8.268375396728516,-0.6488286852836609,9.618705749511719
7.667430877685547,-0.727837324142456,9.160215377807617
6.402095317840576,-0.9828197956085205,8.26239013671875
5.785588264465332,-1.0570400953292847,7.82185697555542
5.218162536621094,-1.0342950820922852,7.3669586181640625
4.703409194946289,-1.136048674583435,7.254431247711182
4.528632640838623,-1.3204022645950317,7.688978672027588
4.892550945281982,-1.3311761617660522,8.117541313171387
5.213374137878418,-0.9672574996948242,8.201337814331055
5.182249546051025,-0.7721300721168518,7.940370082855225
4.8482584953308105,-0.8870517015457153,8.125920295715332
4.8722004890441895,-0.8918401598930359,7.995436668395996
4.565742492675781,-0.9756371974945068,8.237251281738281
4.527435302734375,-0.9959878921508789,8.208520889282227
4.406527996063232,-0.950498104095459,8.33182144165039
4.485537052154541,-0.8762778043746948,8.323442459106445
4.659116744995117,-0.8307880163192749,8.26478385925293
4.897339344024658,-0.7805097699165344,8.190564155578613
5.170278549194336,-0.7613561153411865,8.055291175842285
5.57370138168335,-0.8032546639442444,7.817068576812744
5.852625846862793,-0.8403648138046265,7.365761756896973
5.764040470123291,-0.768538773059845,7.190984725952148
5.625176906585693,-0.690727174282074,7.086836814880371
5.456385612487793,-0.6488286852836609,6.999448776245117
5.286397457122803,-0.646434485912323,6.89410400390625
5.123591423034668,-0.6500257849693298,6.831854343414307
4.831499099731445,-0.690727174282074,6.631938934326172
4.787206172943115,-0.7541735172271729,6.562506675720215
4.748898983001709,-0.8415619134902954,6.447585105895996
4.739322185516357,-0.851138710975647,6.312312602996826
4.703409194946289,-0.8403648138046265,6.27400541305542
4.763264179229736,-0.8248024582862854,6.281188011169434
4.911705017089844,-0.7433996200561523,6.368576526641846
4.970362663269043,-0.7553706169128418,6.445190906524658
5.130774021148682,-0.8882488012313843,6.563704013824463
5.34744930267334,-0.9995791912078857,6.665457725524902
5.562927722930908,-1.1994950771331787,6.740874767303467
5.839457988739014,-1.3766659498214722,6.8593878746032715
6.1088056564331055,-1.4317326545715332,7.12155294418335
5.849034786224365,-1.3120225667953491,7.243657112121582
5.51624059677124,-1.1839327812194824,7.27957010269165
5.234921932220459,-1.0127472877502441,7.433996200561523
5.167884349822998,-0.7493851184844971,7.587224960327148
5.2684407234191895,-0.5410895943641663,7.819462776184082
5.506663799285889,-0.23104046285152435,7.7655930519104
5.610811710357666,-0.09696517139673233,7.729680061340332
5.815515995025635,-0.0071826050989329815,7.602787494659424
5.941211700439453,0.11013327538967133,7.55011510848999
5.972336292266846,0.28730419278144836,7.565677165985107
5.975927352905273,0.7817068696022034,8.276755332946777
6.847416877746582,0.706289529800415,9.21288776397705
8.093599319458008,0.7481880187988281,9.718064308166504
8.993818283081055,0.5482721924781799,9.160215377807617
7.750030994415283,0.6272808313369751,8.11634349822998
6.653486728668213,0.9612720012664795,8.383296966552734
7.010222434997559,1.725022315979004,9.475052833557129
8.248024940490723,1.6484078168869019,9.38167953491211
7.926004886627197,1.5682021379470825,8.71728801727295
7.475894927978516,1.5969325304031372,8.131906509399414
7.190984725952148,1.7166426181793213,7.726089000701904
7.110779285430908,1.8519150018692017,7.4316020011901855
7.196970462799072,1.7130513191223145,6.400898456573486
7.10958194732666,1.5670050382614136,6.343437194824219
7.513004779815674,1.4317326545715332,6.5732808113098145
7.724891662597656,1.3646949529647827,6.6355299949646
7.468712329864502,1.3658920526504517,6.636727333068848
6.878541469573975,1.533486247062683,6.641515731811523
5.839457988739014,1.7262194156646729,6.672640323638916
5.633556365966797,1.7693150043487549,6.746860504150391
5.633556365966797,1.8327614068984985,6.811503887176514
5.770026206970215,1.8136078119277954,6.878541469573975
6.016628742218018,1.7298107147216797,6.871358871459961
6.2620344161987305,1.5658079385757446,6.76002836227417
6.339846134185791,1.193509578704834,6.400898456573486
6.464344501495361,0.9828197956085205,6.22731876373291
6.455965042114258,0.7972691655158997,6.09324312210083
6.405686855316162,0.6979097723960876,5.993884086608887
6.3961100578308105,0.6512228846549988,5.919663906097412
6.335057735443115,0.6272808313369751,5.809530258178711
6.144718647003174,0.5973533391952515,5.603629112243652
6.065710067749023,0.5901707410812378,5.564124584197998
6.050147533416748,0.5805938839912415,5.5126495361328125
6.01303768157959,0.6093243360519409,5.474342346191406
5.918466567993164,0.6165069341659546,5.4911017417907715
5.828683853149414,0.5518634915351868,5.456385612487793
5.717353820800781,0.40940847992897034,5.483919143676758
5.5976433753967285,0.38307225704193115,5.4911017417907715
5.565321922302246,0.3902548849582672,5.574898719787598
5.704185485839844,0.3842693865299225,5.640739440917969
5.920860767364502,0.3603273630142212,5.686229228973389
6.139930248260498,0.3627215623855591,5.676652431488037
6.538564682006836,0.3794809579849243,5.752069473266602
6.613982200622559,0.4357447028160095,5.760449409484863
6.572083473205566,0.5602431893348694,5.772420406341553
6.540958881378174,0.7206547260284424,5.785588264465332
6.584054470062256,0.8487445116043091,5.859808444976807
6.593631267547607,0.9397241473197937,5.960365295410156
6.509834289550781,0.9612720012664795,6.075286865234375
6.546944618225098,0.9816226959228516,6.123170852661133
6.695384979248047,1.0247182846069336,6.2165446281433105
6.794744491577148,0.993593692779541,6.238092422485352
6.788758754730225,0.9133879542350769,6.230909824371338
6.8557963371276855,0.8080430626869202,6.282385349273682
7.196970462799072,0.6536170840263367,6.303933143615723
7.089231014251709,0.5925649404525757,6.329071998596191
6.722918510437012,0.52552729845047,6.385335922241211
6.312312602996826,0.48961424827575684,6.5481414794921875
6.050147533416748,0.4704606235027313,6.870162010192871
6.076483726501465,0.46088382601737976,7.419631004333496
7.383718013763428,0.4728548228740692,9.078812599182129
8.62630844116211,0.4537012279033661,9.549273490905762
9.161413192749023,0.2537853717803955,9.343372344970703
8.461109161376953,-0.09696517139673233,8.841787338256836
7.924807548522949,-0.3471592366695404,9.039308547973633
8.124723434448242,-0.4728548228740692,9.521739959716797
8.414422035217285,-0.5781996846199036,9.363722801208496
7.829039573669434,-0.5805938839912415,8.725667953491211
7.253233909606934,-0.629675030708313,8.316259384155273
6.657077789306641,-0.6919242739677429,7.880515098571777
6.155492782592773,-0.6667851805686951,7.268796443939209
5.598840713500977,-0.6344634294509888,6.822277545928955
5.492298603057861,-0.8343793153762817,7.461529731750488
5.942408561706543,-0.7230489253997803,7.668628215789795
6.074089527130127,-0.5614402890205383,7.6075758934021
5.731719017028809,-0.36152446269989014,7.600393295288086
5.278017520904541,-0.2849099934101105,7.552509307861328
4.982333660125732,-0.3603273630142212,7.682993412017822
4.977545261383057,-0.4357447028160095,7.91283655166626
5.061342239379883,-0.48602294921875,7.860164165496826
5.092466831207275,-0.5027823448181152,7.864952564239502
5.284003257751465,-0.45010992884635925,7.8314337730407715
5.471948146820068,-0.4106055796146393,7.68538761138916
5.635950565338135,-0.3016694188117981,7.527369976043701
6.034585475921631,-0.19273324310779572,7.182605266571045
6.138733386993408,-0.16879121959209442,7.047332763671875
6.076483726501465,-0.1975216418504715,6.8809356689453125
6.068104267120361,-0.2777273952960968,6.771999359130859
5.937620162963867,-0.33518823981285095,6.648698329925537
5.874173641204834,-0.32680854201316833,6.539762020111084
5.749675273895264,-0.3423708379268646,6.287173748016357
5.6191911697387695,-0.3758896589279175,6.179434776306152
5.445611953735352,-0.4010287821292877,6.084863662719727
5.351040840148926,-0.40462008118629456,6.054935932159424
5.224148273468018,-0.40222588181495667,5.9986724853515625
5.084087371826172,-0.3555389642715454,5.931634902954102
5.035006046295166,-0.2669534981250763,6.05852746963501
5.225345134735107,-0.28730419278144836,6.10401725769043
5.3761796951293945,-0.31603461503982544,6.120776653289795
5.440823554992676,-0.3100491166114807,6.070498466491699
5.4695539474487305,-0.3711012601852417,6.124367713928223
5.579687118530273,-0.33279404044151306,6.189011573791504
6.030993938446045,-0.33997663855552673,6.360196590423584
6.189011573791504,-0.47405192255973816,6.4834980964660645
6.252457618713379,-0.6165069341659546,6.495469093322754
6.161478042602539,-0.7110779285430908,6.606799602508545
6.086060523986816,-0.6823474764823914,6.66904878616333
6.048950672149658,-0.569819986820221,6.845022678375244
6.070498466491699,-0.10654197633266449,7.147889137268066
6.1267619132995605,0.09816227108240128,7.198167324066162
6.253654956817627,0.27892449498176575,7.198167324066162
6.399701118469238,0.4429273009300232,7.157465934753418
6.570886611938477,0.4884171485900879,7.119158744812012
6.657077789306641,0.646434485912323,7.016208171844482
6.675034523010254,0.9097966551780701,7.179013729095459
6.556521415710449,0.9277531504631042,7.272387504577637
6.31829833984375,0.9756371974945068,7.4782891273498535
6.345831394195557,1.0869675874710083,7.989450931549072
6.896498203277588,1.278503656387329,8.792705535888672
7.894880294799805,1.4460978507995605,9.349357604980469
7.905653953552246,1.2832920551300049,8.449137687683105
7.095216751098633,1.3670891523361206,8.340201377868652
7.365761756896973,1.8411411046981812,8.704120635986328
8.092401504516602,2.232593059539795,9.113529205322266
8.395268440246582,2.4169466495513916,9.168595314025879
8.177395820617676,2.4576480388641357,8.670601844787598
6.9240312576293945,2.456450939178467,7.626729488372803
6.232107162475586,2.537853717803955,7.15387487411499
5.623979568481445,2.6204538345336914,6.734889507293701
5.237316131591797,2.6013002395629883,6.493074893951416
5.103240966796875,2.5103204250335693,6.537367820739746
5.639542102813721,2.5043349266052246,7.0988078117370605
6.661866188049316,2.343923568725586,7.404068946838379
6.270414352416992,2.388216257095337,7.2568254470825195
5.596446514129639,2.4636335372924805,6.987477779388428
5.129577159881592,2.6001031398773193,7.023390769958496
5.024232387542725,2.7688941955566406,7.190984725952148
5.1331682205200195,2.8993782997131348,7.644686222076416
5.325901508331299,3.0334534645080566,7.570465564727783
5.531803131103516,2.935291290283203,7.535749912261963
5.686229228973389,2.7904419898986816,7.485471725463867
5.838260650634766,2.540247917175293,7.307103633880615
5.991489887237549,2.2673089504241943,7.119158744812012
6.211756229400635,2.0697872638702393,6.722918510437012
6.375759124755859,1.6364368200302124,6.508637428283691
6.269217014312744,1.4879963397979736,6.36498498916626
6.135141849517822,1.4413094520568848,6.232107162475586
5.962759494781494,1.4425065517425537,6.145915985107422
5.7772088050842285,1.455674648284912,6.070498466491699
5.6443305015563965,1.4736311435699463,5.986701488494873
5.426458358764648,1.48081374168396,5.929240703582764
5.285200119018555,1.4065934419631958,5.856217384338379
5.215768337249756,1.2856862545013428,5.785588264465332
5.12000036239624,1.169567584991455,5.698200225830078
5.108029365539551,1.1085153818130493,5.591658115386963
5.293580055236816,1.0450690984725952,5.649118900299072
5.686229228973389,1.0115501880645752,5.749675273895264
5.7556610107421875,1.1180921792984009,5.822698593139648
5.767632007598877,1.2186486721038818,5.832275390625
5.805939197540283,1.3431471586227417,5.846640586853027
5.912481307983398,1.4915876388549805,5.913678169250488
5.9771246910095215,1.7717092037200928,6.039373874664307
5.900510311126709,1.802833914756775,6.111199855804443
5.92325496673584,1.8040310144424438,6.169857978820801
5.9771246910095215,1.802833914756775,6.1770405769348145
5.986701488494873,1.844732403755188,6.247669219970703
6.078877925872803,1.8363527059555054,6.430825710296631
6.627150535583496,1.7082629203796387,6.661866188049316
6.615179061889648,1.523909330368042,6.631938934326172
6.611588001251221,1.3898340463638306,6.629544734954834
6.652289390563965,1.3227964639663696,6.660669326782227
6.676231384277344,1.2892776727676392,6.63433313369751
6.666654586791992,1.236605167388916,6.6163763999938965
6.301538944244385,1.1791443824768066,6.786364555358887
6.124367713928223,1.173158884048462,7.06409215927124
6.015431880950928,1.1408370733261108,7.289146900177002
5.938817501068115,1.1097124814987183,7.568071365356445
6.009446144104004,1.049857497215271,8.128314971923828
6.596025466918945,0.9157821536064148,8.92917537689209
8.69095230102539,0.889445960521698,9.77791976928711
8.481459617614746,0.6248866319656372,8.978256225585938
8.018181800842285,0.4297592043876648,8.89565658569336
8.329427719116211,0.3711012601852417,9.35893440246582
8.706514358520508,0.3998316824436188,9.728838920593262
8.616731643676758,0.3758896589279175,9.545681953430176
7.1239471435546875,-0.0035913025494664907,8.35336971282959
6.477512836456299,-0.30885201692581177,7.898471355438232
5.803544998168945,-0.5207388401031494,7.258022308349609
5.049371242523193,-0.6536170840263367,6.842628479003906
4.442441463470459,-0.8068459630012512,7.058106422424316
4.412513732910156,-0.8678981065750122,7.6746134757995605
5.1367597579956055,-0.7086837291717529,8.316259384155273
5.463568210601807,-0.4944026470184326,8.355764389038086
5.3342814445495605,-0.37828385829925537,8.340201377868652
5.282805919647217,-0.44412440061569214,7.9858598709106445
5.049371242523193,-0.5710170865058899,8.134300231933594
5.0685248374938965,-0.6392518281936646,8.212111473083496
5.063736438751221,-0.6476315855979919,8.282740592956543
5.062539577484131,-0.5506663918495178,8.26239013671875
5.202600479125977,-0.44173020124435425,8.208520889282227
5.155913352966309,-0.24420857429504395,8.265981674194336
5.20978307723999,0.020350715145468712,8.176198959350586
5.385756492614746,0.1999158412218094,8.100781440734863
5.9735331535339355,0.3447650372982025,7.569268703460693
6.171054840087891,0.31842881441116333,7.265204906463623
6.309918403625488,0.32202014327049255,7.047332763671875
6.368576526641846,0.26815059781074524,6.789956092834473
6.297947406768799,0.2992752194404602,6.6127848625183105
6.142324447631836,0.33039984107017517,6.449979305267334
5.69700288772583,0.3411737382411957,6.202179431915283
5.433640956878662,0.35075053572654724,6.155492782592773
5.254075527191162,0.3280056416988373,6.081272125244141
5.104437828063965,0.27653029561042786,6.004657745361328
4.95120906829834,0.21667525172233582,5.918466567993164
4.8901567459106445,0.15921440720558167,5.870582580566406
5.099649429321289,0.1256955862045288,5.937620162963867
5.330689907073975,0.1173158809542656,5.987898349761963
5.479130744934082,0.10055647045373917,5.981913089752197
5.567716121673584,0.0802057534456253,5.987898349761963
5.69580602645874,0.043095629662275314,6.036979675292969
5.7544636726379395,-0.047884032130241394,6.099228858947754
5.83347225189209,-0.13287819921970367,6.212953567504883
5.78798246383667,-0.11611878126859665,6.3482255935668945
5.765237808227539,-0.0454898327589035,6.45476770401001
5.752069473266602,0.047884032130241394,6.490680694580078
5.633556365966797,0.14245499670505524,6.585251808166504
5.749675273895264,0.23702596127986908,6.660669326782227
6.337451934814453,0.2968810200691223,6.833051681518555
6.642712593078613,0.363918662071228,6.908469200134277
6.809109687805176,0.4141969084739685,7.011419773101807
6.941987991333008,0.46567222476005554,6.988674640655518
6.85100793838501,0.5363011956214905,6.967126846313477
6.630741596221924,0.6332663297653198,7.024587631225586
6.443994045257568,0.8403648138046265,7.231686115264893
6.308721542358398,1.0103530883789062,7.328651428222656
6.270414352416992,1.1480196714401245,7.677007675170898
6.653486728668213,1.3479355573654175,8.51138687133789
7.715314865112305,1.5514427423477173,9.240421295166016
8.65743350982666,1.5322890281677246,9.151836395263672
7.084442615509033,1.1456254720687866,8.133103370666504
7.119158744812012,1.437718152999878,8.58919906616211
7.988254070281982,1.9057846069335938,9.272743225097656
8.514978408813477,2.120065689086914,9.424775123596191
8.453926086425781,2.22660756111145,9.101557731628418
8.13908863067627,2.2254104614257812,8.33182144165039
6.915651798248291,2.2888567447662354,7.284358501434326
6.309918403625488,2.3965959548950195,6.827065944671631
5.7760114669799805,2.340332269668579,6.421248912811279
5.4228668212890625,2.299630641937256,6.333860397338867
5.681440830230713,2.409764051437378,6.907271862030029
6.380547523498535,2.472013235092163,7.250839710235596
6.3063273429870605,2.6168625354766846,7.022193431854248
5.476736545562744,2.559401512145996,6.815094947814941
4.999093055725098,2.5677812099456787,6.831854343414307
4.696226596832275,2.6168625354766846,6.995857238769531
4.571728229522705,2.6659436225891113,7.265204906463623
4.788403511047363,2.691082715988159,7.449558734893799
5.420472621917725,2.625242233276367,7.539340972900391
5.550956726074219,2.5091233253479004,7.485471725463867
5.784391403198242,2.3080103397369385,7.308300495147705
6.0597243309021,2.0913352966308594,7.162254333496094
6.317101001739502,1.8950105905532837,6.9922661781311035
6.423643112182617,1.6759412288665771,6.8342485427856445
6.400898456573486,1.3060370683670044,6.48828649520874
6.196194171905518,1.212663173675537,6.424840450286865
6.003460884094238,1.1528080701828003,6.347028732299805
5.872976779937744,1.113303780555725,6.285976409912109
5.760449409484863,1.0845733880996704,6.214150428771973
5.591658115386963,1.07379949092865,6.106411457061768
5.319916248321533,0.9911994934082031,5.989095687866211
5.238513469696045,0.9421183466911316,5.932831764221191
5.175066947937012,0.9385270476341248,5.826289653778076
5.127182960510254,0.9229647517204285,5.780799865722656
5.098452568054199,0.8810662031173706,5.795165061950684
5.1595048904418945,0.8164227604866028,5.920860767364502
5.485116004943848,0.8044517636299133,5.961562156677246
5.596446514129639,0.8427590131759644,5.9555768966674805
5.748478412628174,0.9528923034667969,6.01423454284668
5.971138954162598,1.1180921792984009,6.076483726501465
6.035782337188721,1.1755530834197998,6.1052141189575195
5.978321552276611,1.114500880241394,6.22731876373291
5.882553577423096,1.212663173675537,6.260837554931641
5.869385242462158,1.3479355573654175,6.357802391052246
5.799953460693359,1.4401123523712158,6.491878032684326
5.839457988739014,1.4891934394836426,6.605602264404297
6.033388137817383,1.4700398445129395,6.752845764160156
6.269217014312744,1.1959037780761719,6.919242858886719
6.45476770401001,1.0546458959579468,6.913257598876953
6.507440090179443,0.9588778018951416,6.876147270202637
6.507440090179443,0.8583213090896606,6.890512466430664
6.433219909667969,0.7745242714881897,6.925228595733643
6.269217014312744,0.7445967197418213,7.007828235626221
5.975927352905273,0.6883329749107361,7.2771759033203125
5.9088897705078125,0.6380547285079956,7.612364292144775
6.051344871520996,0.5805938839912415,8.288725852966309
6.627150535583496,0.5542576909065247,9.120711326599121
7.589619159698486,0.6236895322799683,9.795876502990723
8.40843677520752,0.5578489899635315,9.786299705505371
7.284358501434326,0.33039984107017517,9.083600997924805
7.275979042053223,0.2513911724090576,9.39365005493164
7.6315178871154785,0.22266076505184174,9.570821762084961
7.453149795532227,0.16400282084941864,9.408015251159668
7.10958194732666,0.07900865375995636,9.001001358032227
6.628347396850586,-0.0694318488240242,8.740033149719238
5.74129581451416,-0.4752490520477295,8.178592681884766
5.590460777282715,-0.5279214978218079,7.856573104858398
5.525817394256592,-0.669179379940033,7.527369976043701
5.313930511474609,-0.8379706144332886,7.91163969039917
5.627571105957031,-0.9050082564353943,8.039729118347168
5.817910194396973,-0.829590916633606,8.169015884399414
5.185841083526611,-0.50876784324646,8.236053466796875
4.786009311676025,-0.41539400815963745,8.172607421875
4.546588897705078,-0.5303156971931458,8.22767448425293
4.341884613037109,-0.690727174282074,8.355764389038086
4.303577423095703,-0.7158663272857666,8.474276542663574
4.4508209228515625,-0.6919242739677429,8.572439193725586
4.837484359741211,-0.5339069962501526,8.526948928833008
5.023035049438477,-0.5339069962501526,8.334216117858887
5.218162536621094,-0.4405331015586853,8.202534675598145
5.4480061531066895,-0.39145198464393616,8.040925979614258
5.6191911697387695,-0.40940847992897034,7.856573104858398
5.675455093383789,-0.43335050344467163,7.65186882019043
5.488707542419434,-0.3866635859012604,7.281964302062988
5.349843502044678,-0.3711012601852417,7.1023993492126465
5.1810526847839355,-0.39145198464393616,6.998251438140869
5.007472991943359,-0.3926490843296051,6.843825340270996
4.888959884643555,-0.3148375153541565,6.776787757873535
4.77044677734375,-0.26096799969673157,6.71453857421875
4.572925090789795,-0.2944868206977844,6.557718276977539
4.499902248382568,-0.304063618183136,6.458359241485596
4.434061527252197,-0.35075053572654724,6.357802391052246
4.4304704666137695,-0.40222588181495667,6.332663536071777
4.541800498962402,-0.44771572947502136,6.3697733879089355
4.742913722991943,-0.42377370595932007,6.436811447143555
5.067327976226807,-0.33758243918418884,6.436811447143555
5.128379821777344,-0.31364041566848755,6.502651691436768
5.227739334106445,-0.2968810200691223,6.5912370681762695
5.295974254608154,-0.26096799969673157,6.698976516723633
5.400122165679932,-0.2346317619085312,6.757634162902832
5.4252610206604,-0.33039984107017517,6.848613739013672
5.33547830581665,-0.4620809257030487,7.06409215927124
5.339069843292236,-0.3148375153541565,7.174225330352783
5.372588634490967,-0.1735796183347702,7.304709434509277
5.449203014373779,-0.061052143573760986,7.424419403076172
5.547365188598633,-0.023942016065120697,7.522581577301025
5.664681434631348,0.011971008032560349,7.603984832763672
5.954379558563232,0.17717093229293823,7.716512203216553
5.995080947875977,0.2693476974964142,7.7643961906433105
6.029797077178955,0.4297592043876648,7.814674377441406
5.985504150390625,0.6033388376235962,7.807491779327393
5.8873419761657715,0.7194576263427734,7.86614990234375
5.8657941818237305,0.8248024582862854,7.931990146636963
5.884947776794434,1.1121066808700562,8.259995460510254
6.1315507888793945,1.2473790645599365,8.795100212097168
6.803123950958252,1.403002142906189,9.621099472045898
8.003816604614258,1.5693992376327515,10.036493301391602
8.605957984924316,1.460463047027588,9.525331497192383
7.603984832763672,1.278503656387329,8.614337921142578
6.995857238769531,1.8555063009262085,9.118317604064941
7.377732753753662,2.256535053253174,9.62828254699707
7.419631004333496,2.4229321479797363,9.543288230895996
7.147889137268066,2.4193408489227295,8.924386978149414
6.817489147186279,2.3068132400512695,8.38569164276123
6.358999729156494,2.3104045391082764,7.953537940979004
5.492298603057861,2.321178436279297,7.147889137268066
5.096058368682861,2.142810583114624,7.017405033111572
5.3761796951293945,2.1092917919158936,7.4998369216918945
6.18302583694458,2.1380221843719482,7.8541789054870605
6.677428722381592,2.213439464569092,7.82185697555542
6.404489517211914,2.2613234519958496,7.467514991760254
5.219359874725342,2.542642116546631,7.0772600173950195
4.930858612060547,2.6348190307617188,7.267599105834961
4.802768707275391,2.6384103298187256,7.47110652923584
4.903325080871582,2.6144683361053467,7.68658447265625
5.055356979370117,2.564189910888672,7.7655930519104
5.260061264038086,2.5761611461639404,7.813477039337158
5.5114521980285645,2.2445640563964844,7.5848307609558105
5.680243492126465,1.9596540927886963,7.406463146209717
5.863399982452393,1.6400281190872192,7.090428352355957
5.962759494781494,1.4508862495422363,6.845022678375244
6.005855083465576,1.2689268589019775,6.627150535583496
5.9986724853515625,1.114500880241394,6.5050458908081055
5.783194065093994,0.9840168952941895,6.345831394195557
5.6443305015563965,0.9026140570640564,6.27400541305542
5.486313343048096,0.8942343592643738,6.1949968338012695
5.34625244140625,0.8762778043746948,6.129156112670898
5.286397457122803,0.8667010068893433,6.057330131530762
5.245696067810059,0.8164227604866028,6.028599739074707
5.30076265335083,0.7206547260284424,5.855020046234131
5.251681327819824,0.6440402865409851,5.748478412628174
5.2672438621521,0.5554547905921936,5.725733280181885
5.304353713989258,0.5374982953071594,5.828683853149414
5.426458358764648,0.5410895943641663,5.847837448120117
5.499481201171875,0.568622887134552,5.876567840576172
5.700594425201416,0.7218518257141113,6.038176536560059
5.802347660064697,0.7984662652015686,6.112396717071533
5.838260650634766,0.8547300100326538,6.106411457061768
5.8442463874816895,0.8583213090896606,6.0836663246154785
5.8837504386901855,0.8164227604866028,6.0597243309021
5.944802761077881,0.8379706144332886,6.168660640716553
5.940014362335205,1.0295066833496094,6.214150428771973
5.905298709869385,1.161187767982483,6.36498498916626
6.035782337188721,1.2737152576446533,6.552929878234863
6.232107162475586,1.2054805755615234,6.6810197830200195
6.356605529785156,1.01753568649292,6.742072105407715
6.422446250915527,0.7098808288574219,6.867767810821533
6.704961776733398,0.6165069341659546,6.891709804534912
6.813898086547852,0.5518634915351868,6.9060750007629395
6.762422561645508,0.48961424827575684,6.950367450714111
6.6355299949646,0.4668693244457245,7.036558628082275
6.476315498352051,0.47884035110473633,7.210138320922852
6.358999729156494,0.4129997789859772,8.007407188415527
6.829460144042969,0.3280056416988373,8.881291389465332
7.712920665740967,0.395043283700943,9.641449928283691
8.547300338745117,0.37229835987091064,9.714473724365234
8.20612621307373,0.27413609623908997,9.045293807983398
7.581239700317383,0.06224924325942993,9.080010414123535
8.037335395812988,-0.22505496442317963,9.813833236694336
8.143877029418945,-0.22625206410884857,9.59715747833252
7.679401874542236,-0.13766659796237946,9.060855865478516
7.171831130981445,-0.2214636504650116,8.416815757751465
6.4846954345703125,-0.5195417404174805,7.756016254425049
6.021417140960693,-0.6991068720817566,7.332242488861084
5.556941986083984,-0.8858546018600464,7.569268703460693
5.584475517272949,-0.8271966576576233,7.997830867767334
5.567716121673584,-0.5650315880775452,8.189367294311523
5.262455463409424,-0.3902548849582672,8.317456245422363
5.07570743560791,-0.25258827209472656,8.356961250305176
4.924872875213623,-0.23343466222286224,8.413225173950195
4.898536682128906,-0.3878606855869293,8.482656478881836
5.012261390686035,-0.44412440061569214,8.44434928894043
5.152322292327881,-0.4836287498474121,8.390480041503906
5.173870086669922,-0.46088382601737976,8.390480041503906
